game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-09,fanduel,Sandro Mamukelashvili,TOR,@PHI,PTS,8.5,-125,-102,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.4381116311348312,-0.08574729002699455,-0.2113990639573038,0.0,17.2,7.915462243556976,3.7528428902022934,0.7
2025-11-09,draftkings,Sandro Mamukelashvili,TOR,@PHI,REB,5.5,-114,-115,0.5327102803738317,0.5348837209302325,0.4989820846905538,0.5010179153094463,0.11063686702338704,-0.38834521766716673,-0.7923132496227647,0.0,17.2,3.3698853492736816,1.7415017138364455,0.7
2025-11-09,mgm,Scottie Barnes,TOR,@PHI,AST,4.5,-110,-125,0.5238095238095238,0.5555555555555556,0.48529411764705876,0.5147058823529411,0.47141178330634126,-0.013882334340717506,-0.10003205005153032,0.0,31.6,4.347399210929871,2.127686188764646,0.7
2025-11-09,mgm,Scottie Barnes,TOR,@PHI,PTS,18.5,-105,-130,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.4596758111690207,-0.015717889618380998,-0.10253770200334061,0.0,31.6,17.85517146587372,6.368646451046653,0.7
2025-11-09,mgm,Scottie Barnes,TOR,@PHI,REB,7.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.35501644765186025,-0.13678010690105202,-0.32224132721008497,0.0,31.6,6.4048294723033905,2.945496089183273,0.7
2025-11-09,draftkings,Shaedon Sharpe,POR,@MIA,AST,2.5,119,-157,0.45662100456621,0.6108949416342413,0.42774162408668004,0.57225837591332,0.381275228144772,-0.046466395941908045,-0.16500725036294933,0.0,27.4,1.955950528383255,1.8006935704685716,0.7
2025-11-09,mgm,Shaedon Sharpe,POR,@MIA,PTS,18.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.5732152250040561,0.0630937675141775,0.05089457917410284,0.06107349500892347,27.4,19.596313607692718,5.939958177640822,0.7
2025-11-09,fanduel,Shaedon Sharpe,POR,@MIA,REB,4.5,-104,-122,0.5098039215686274,0.5495495495495496,0.48124062031015497,0.5187593796898449,0.5656256345247771,0.08438501421462213,0.10949643695244737,0.11387629443054527,27.4,4.922838944196701,2.558813209216988,0.7
2025-11-09,betrivers,Stephon Castle,SAS,NOP,AST,5.5,-127,-106,0.5594713656387665,0.5145631067961165,0.5209063395985983,0.4790936604014018,0.5358014098337018,0.014895070235103502,-0.042307716281493546,0.0,33.4,5.704898688197136,2.2801579546909183,0.7
2025-11-09,draftkings,Stephon Castle,SAS,NOP,PTS,16.5,-112,-113,0.5283018867924528,0.5305164319248826,0.4989542374299339,0.5010457625700661,0.7722538650390576,0.2732996276091237,0.46176624453821613,0.25,33.4,21.582779431343077,6.810729938364436,0.7
2025-11-09,draftkings,Stephon Castle,SAS,NOP,REB,4.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,0.5758430129857992,0.03471847766981406,-0.0038336198712816683,0.0,33.4,5.083028039336204,3.048192034672845,0.7
2025-11-09,caesars,Toumani Camara,POR,@MIA,AST,2.5,-152,110,0.6031746031746031,0.47619047619047616,0.5588235294117647,0.4411764705882353,0.5941455308684046,0.035322001456639884,-0.014969251455013377,0.0,31.6,2.99695640206337,2.0861065118571482,0.7
2025-11-09,fanduel,Toumani Camara,POR,@MIA,PTS,12.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.4572569395758529,-0.061502440113991974,-0.1679422902800054,0.0,31.6,11.843465173244477,6.116018269536693,0.7
2025-11-09,betrivers,Toumani Camara,POR,@MIA,REB,5.5,-124,-107,0.5535714285714286,0.5169082125603864,0.5171246675799823,0.48287533242001773,0.4152691489934036,-0.10185551858657871,-0.24983637601191605,0.0,31.6,4.88076736330986,2.893458581630968,0.7
2025-11-09,mgm,Tre Johnson,WAS,DAL,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.47515327279668884,0.01974530315722023,-0.02593579076678787,0.0,24.6,1.3995420120656492,1.6119229854155472,0.7
2025-11-09,draftkings,Tre Johnson,WAS,DAL,PTS,12.5,-126,-101,0.5575221238938053,0.5024875621890548,0.5259594617046021,0.47404053829539794,0.3786193595297783,-0.14734010217482374,-0.3208890852878579,0.0,24.6,10.964633971452713,4.967072196899828,0.7
2025-11-09,mgm,Tre Johnson,WAS,DAL,REB,3.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.3923977856633636,-0.07294874899010173,-0.21520442867327283,0.0,24.6,2.8856444254517557,2.24976873293791,0.7
2025-11-09,fanduel,Tre Jones,CHI,@CLE,AST,5.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.29562172053039104,-0.1805193583077832,-0.41455306326334324,0.0,29.2,4.427806574106216,1.9965056928385538,0.7
2025-11-09,draftkings,Tre Jones,CHI,@CLE,PTS,10.5,-120,-107,0.5454545454545454,0.5169082125603864,0.5134353038445638,0.48656469615543607,0.5469124140732524,0.0334771102286886,0.002672759134296099,0.003207310961155318,29.2,11.170952582359314,5.692584779587445,0.7
2025-11-09,mgm,Tre Jones,CHI,@CLE,REB,3.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.572735268031193,0.1668312089906026,0.3172911164717439,0.24407008959364906,29.2,3.9891695499420163,2.6680673802259434,0.7
2025-11-09,mgm,Trendon Watford,PHI,TOR,AST,2.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4408381264694249,-0.014569843170043728,-0.09628184073767898,0.0,18.25,2.307046815752983,1.2963397916689339,0.7
2025-11-09,mgm,Trendon Watford,PHI,TOR,PTS,6.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.6885525547604642,0.1538990894139295,0.19859148421265982,0.25,18.25,8.430670246481895,3.9261079865026223,0.7
2025-11-09,fanduel,Trendon Watford,PHI,TOR,REB,3.5,-108,-118,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.3644901578812382,-0.12511223772681374,-0.2980189551916894,0.0,18.25,2.8904872462153435,1.7591456424771865,0.7
2025-11-09,mgm,Tyrese Maxey,PHI,TOR,AST,6.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.64131970995734,0.10666624461080532,0.11637134696277701,0.1571013183997489,38.0,7.439765483140945,2.5961192963234385,0.7
2025-11-09,mgm,Tyrese Maxey,PHI,TOR,PTS,27.5,-118,-110,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.5619467877710576,0.05374334232396982,0.038172879102462254,0.04504399734090546,38.0,28.71347403526306,7.78332590473632,0.7
2025-11-09,betrivers,Tyrese Maxey,PHI,TOR,REB,3.5,-130,-103,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.7213477874734973,0.19439091846391265,0.2762307009146491,0.25,38.0,5.521925508975983,3.4453870095923387,0.7
2025-11-09,mgm,VJ Edgecombe,PHI,TOR,AST,3.5,-150,115,0.6,0.46511627906976744,0.5633187772925764,0.43668122270742354,0.6820430292243124,0.11872425193173597,0.13673838204052058,0.20510757306078087,38.0,4.691337674856186,2.5164526370738654,0.7
2025-11-09,fanduel,VJ Edgecombe,PHI,TOR,PTS,15.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.5765226294029302,0.05776324971308533,0.04908216170041396,0.0598802372745051,38.0,16.918360888957977,7.3488146413892,0.7
2025-11-09,fanduel,VJ Edgecombe,PHI,TOR,REB,4.5,-136,106,0.576271186440678,0.4854368932038835,0.5427774333539988,0.45722256664600125,0.6416091939450368,0.09883176059103804,0.11338066008109327,0.154197697710287,38.0,5.751523911952972,3.4499726486665265,0.7
2025-11-09,mgm,Victor Wembanyama,SAS,NOP,AST,3.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.6060633216038166,0.16358544549762188,0.2727329753680149,0.24793906851637726,34.8,4.121369048953056,2.3092937499803674,0.7
2025-11-09,caesars,Victor Wembanyama,SAS,NOP,PTS,24.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.6147190825191234,0.11174525222570553,0.13566745753532972,0.1600875998916892,34.8,26.616737151145934,7.258046362833095,0.7
2025-11-09,mgm,Victor Wembanyama,SAS,NOP,REB,11.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6230926353820756,0.13321409287195407,0.18954048572941706,0.2084945343023589,34.8,12.584117031097412,3.456858829854313,0.7
2025-11-09,mgm,Zaccharie Risacher,ATL,LAL,AST,1.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5063717091704385,0.05096373953096989,0.03806200379939895,0.03624952742799889,24.0,1.5252036452293396,1.5779709862960487,0.7
2025-11-09,mgm,Zaccharie Risacher,ATL,LAL,PTS,15.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.12175372986250343,-0.3579417016095778,-0.7622903369351124,0.0,24.0,9.889479160308838,4.810675540525768,0.7
2025-11-09,mgm,Zaccharie Risacher,ATL,LAL,REB,2.5,-160,120,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.6751093065593912,0.09994590786658075,0.09705262315901064,0.1552841970544172,24.0,3.5116814374923706,2.2280497382033007,0.7
