game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-23,betrivers,Luka Doncic,LAL,@UTA,AST,8.5,-124,-108.0,0.5535714285714286,0.5192307692307693,0.5160051216389244,0.4839948783610755,0.014126827094397276,-0.5018782945445271,-0.974480570410121,0.0,22.358078602620086,4.750199297109545,1.7093137544865091,0.7
2025-11-23,mgm,Luka Doncic,LAL,@UTA,PTS,31.5,-118,-115.0,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.22975224436290764,-0.27322158593051027,-0.5755424638041198,0.0,22.358078602620086,26.66556945534252,6.535990549740662,0.7
2025-11-23,draftkings,Luka Doncic,LAL,@UTA,REB,7.5,-120,-109.0,0.5454545454545454,0.5215311004784688,0.5112107623318386,0.4887892376681614,0.5776924858261486,0.06648172349431003,0.0591028906812725,0.070923468817527,22.358078602620086,7.990640032239355,2.5033448143197146,0.7
2025-11-23,caesars,Luka Garza,BOS,ORL,PTS,6.5,-136,102.0,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.40007261385375303,-0.13783465431667308,-0.3057563465478991,0.0,13.80039656311963,5.710085484655346,3.1202289068252753,0.7
2025-11-23,draftkings,Luka Garza,BOS,ORL,REB,4.5,-104,-127.0,0.5098039215686274,0.5594713656387665,0.4767751837789805,0.5232248162210195,0.5004659898540498,0.023690806075069293,-0.018316712209363872,0.0,13.80039656311963,4.502155870612851,1.8456791183140455,0.7
2025-11-23,mgm,Luke Kornet,SAS,@PHX,AST,1.5,-185,135.0,0.6491228070175439,0.425531914893617,0.6040291767974991,0.3959708232025009,0.3858527374681364,-0.2181764393293627,-0.40557821525178983,0.0,14.998435054773084,1.1999550119438829,1.034121594574171,0.7
2025-11-23,mgm,Luke Kornet,SAS,@PHX,PTS,8.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.21190578318123143,-0.3083987853466874,-0.6185695902737834,0.0,14.998435054773084,5.889514246270505,3.2638167168809002,0.7
2025-11-23,draftkings,Luke Kornet,SAS,@PHX,REB,7.5,100,-131.0,0.5,0.5670995670995671,0.4685598377281947,0.5314401622718052,0.01598861979892252,-0.4525712179292722,-0.968022760402155,0.0,14.998435054773084,3.8171576199956907,1.7171869898821115,0.7
2025-11-23,mgm,Marcus Smart,LAL,@UTA,AST,1.5,-145,110.0,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.675960599846764,0.12182047245822902,0.14214032387901515,0.20610346962457188,16.209606986899562,2.0393702244654492,1.1817079129812242,0.7
2025-11-23,mgm,Marcus Smart,LAL,@UTA,PTS,6.5,-120,-110.0,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.55813267645165,0.04801121896177141,0.023243240161358314,0.027891888193630174,16.209606986899562,7.0185211548118085,3.5457697029273434,0.7
2025-11-23,mgm,Marcus Smart,LAL,@UTA,REB,1.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5363519243330632,0.07100538967959791,0.07270384866612645,0.07270384866612645,16.209606986899562,1.6380754204296128,1.5132013107213653,0.7
2025-11-23,mgm,Mark Williams,PHX,SAS,AST,1.5,155,-210.0,0.39215686274509803,0.6774193548387096,0.3666469544648137,0.6333530455351862,0.26053505325544457,-0.10611190120936914,-0.3356356141986163,0.0,16.61873516682954,0.7928308468032745,1.1020301482148154,0.7
2025-11-23,draftkings,Mark Williams,PHX,SAS,PTS,12.5,-114,-112.0,0.5327102803738317,0.5283018867924528,0.5020774472328402,0.4979225527671597,0.12389862670245666,-0.37817882053038354,-0.7674183674181954,0.0,16.61873516682954,8.174604223907185,3.7426106161564068,0.7
2025-11-23,betrivers,Mark Williams,PHX,SAS,REB,8.5,-113,-117.0,0.5305164319248826,0.5391705069124424,0.4959548561951377,0.5040451438048622,0.048600210216723894,-0.4473546459784138,-0.908390754193255,0.0,16.61873516682954,5.2046316994413155,1.9868610276182703,0.7
2025-11-23,fanduel,Miles Bridges,CHA,@ATL,AST,3.5,-132,104.0,0.5689655172413793,0.49019607843137253,0.5371848068943506,0.46281519310564956,0.3631759430260426,-0.17400886386830794,-0.361690766802713,0.0,24.05907361825912,2.9226327001128216,1.64970368712556,0.7
2025-11-23,mgm,Miles Bridges,CHA,@ATL,PTS,21.5,-110,-125.0,0.5238095238095238,0.5555555555555556,0.48529411764705876,0.5147058823529411,0.12130724454507602,-0.36398687310198274,-0.7684134422321276,0.0,24.05907361825912,15.361048215506301,5.253807132180806,0.7
2025-11-23,mgm,Miles Bridges,CHA,@ATL,REB,6.5,-125,-105.0,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.15316318184083966,-0.3671413866870792,-0.7243062726864886,0.0,24.05907361825912,4.17223126489755,2.2755208747205162,0.7
2025-11-23,mgm,Neemias Queta,BOS,ORL,AST,1.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.4577511982228746,-0.12574585482231215,-0.2648238331572014,0.0,20.77990746860542,1.3533333477718659,1.3823334707728547,0.7
2025-11-23,fanduel,Neemias Queta,BOS,ORL,PTS,9.5,-125,-102.0,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.3530679694927715,-0.17079095166905423,-0.36447765491301126,0.0,20.77990746860542,7.909992823755197,4.216958730897568,0.7
2025-11-23,caesars,Neemias Queta,BOS,ORL,REB,8.5,-118,-113.0,0.5412844036697247,0.5305164319248826,0.5050233081498151,0.4949766918501849,0.2217588240379862,-0.2832644841118289,-0.5903099691501611,0.0,20.77990746860542,6.732795938150187,2.3062520394829527,0.7
2025-11-23,draftkings,Nic Claxton,BKN,@TOR,AST,3.5,-142,108.0,0.5867768595041323,0.4807692307692308,0.5496501414321869,0.45034985856781296,0.5913515669522325,0.04170142552004552,0.007796332411551032,0.011070792024402545,26.83031174387208,3.928423133861067,1.854460257425664,0.7
2025-11-23,fanduel,Nic Claxton,BKN,@TOR,PTS,14.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.44208317090186333,-0.04334563842369871,-0.14085723390769955,0.0,26.83031174387208,13.702219080096457,5.475890495405292,0.7
2025-11-23,draftkings,Nic Claxton,BKN,@TOR,REB,8.5,-117,-113.0,0.5391705069124424,0.5305164319248826,0.5040451438048622,0.4959548561951377,0.23430129266390698,-0.2697438511409552,-0.5654411922387367,0.0,26.83031174387208,6.603368536496383,2.6169291418716005,0.7
2025-11-23,caesars,Nickeil Alexander-Walker,ATL,CHA,AST,3.5,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.4746092794457415,-0.022416890260840594,-0.11268699929709203,0.0,25.432595573440647,3.3885294954541707,1.7502556586317,0.7
2025-11-23,fanduel,Nickeil Alexander-Walker,ATL,CHA,PTS,18.5,-125,-102.0,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.24760032164775958,-0.27625859951406617,-0.5543194210340328,0.0,25.432595573440647,14.83880603337432,5.3678427628892305,0.7
2025-11-23,draftkings,Nickeil Alexander-Walker,ATL,CHA,REB,3.5,117,-155.0,0.4608294930875576,0.6078431372549019,0.4312167075336096,0.5687832924663905,0.33077788889584914,-0.10043881863776044,-0.28221198109600737,0.0,25.432595573440647,2.486319328457777,2.3155754831781126,0.7
2025-11-23,mgm,Noah Clowney,BKN,@TOR,AST,1.5,100,-135.0,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.5222034358475873,0.05685690119412201,0.044406871695174654,0.044406871695174654,24.877792194129817,1.5915628447206425,1.6443140370620657,0.7
2025-11-23,fanduel,Noah Clowney,BKN,@TOR,PTS,12.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.3126628548541577,-0.17276595447140436,-0.3923721877362596,0.0,24.877792194129817,10.072325193711015,4.971519583760817,0.7
2025-11-23,betrivers,Noah Clowney,BKN,@TOR,REB,3.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.4151008450500321,-0.15140999217903717,-0.3170921581434956,0.0,24.877792194129817,3.009709603079916,2.28634473930573,0.7
2025-11-23,fanduel,Norman Powell,MIA,@PHI,PTS,32.5,114,-152.0,0.4672897196261682,0.6031746031746031,0.43652993348115304,0.563470066518847,0.013229497932257805,-0.42330043554889524,-0.9716888744249683,0.0,23.74418825315495,19.89357925952188,5.6800831911281024,0.7
2025-11-23,draftkings,Onyeka Okongwu,ATL,CHA,AST,2.5,-143,108.0,0.588477366255144,0.4807692307692308,0.5503663681444749,0.4496336318555252,0.4245090518416651,-0.12585731630280983,-0.2786314713459817,0.0,24.62776659959759,2.186150378144723,1.6486174613551245,0.7
2025-11-23,caesars,Onyeka Okongwu,ATL,CHA,PTS,18.5,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.22198708913213339,-0.2750390805744487,-0.5849806594486202,0.0,24.62776659959759,14.48632468639965,5.24321105192221,0.7
2025-11-23,fanduel,Onyeka Okongwu,ATL,CHA,REB,8.5,100,-128.0,0.5,0.5614035087719298,0.4710743801652893,0.5289256198347108,0.07788140809972666,-0.39319297206556264,-0.8442371838005467,0.0,24.62776659959759,5.1303544826430825,2.373880297148386,0.7
2025-11-23,mgm,Payton Pritchard,BOS,ORL,AST,4.5,110,-150.0,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.3068505968268834,-0.13562727927931129,-0.3556137466635448,0.0,25.697290152015864,3.6034115276349277,1.776135539903242,0.7
2025-11-23,mgm,Payton Pritchard,BOS,ORL,PTS,16.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.21843110198268612,-0.2612643294893951,-0.5735392770814224,0.0,25.697290152015864,12.429215774107515,5.235716721277371,0.7
2025-11-23,betrivers,Payton Pritchard,BOS,ORL,REB,3.5,-150,112.0,0.6,0.4716981132075472,0.5598591549295775,0.44014084507042256,0.5131520932124931,-0.046707061717084386,-0.14474651131251148,0.0,25.697290152015864,3.5783352807745272,2.375712596478594,0.7
2025-11-23,fanduel,Quentin Grimes,PHI,MIA,PTS,15.5,146,-198.0,0.4065040650406504,0.6644295302013423,0.37957915116930757,0.6204208488306925,0.24509103002965782,-0.13448812113964975,-0.39707606612704177,0.0,22.214216433421086,12.210211194220614,4.767676613187908,0.7
2025-11-23,mgm,RJ Barrett,TOR,BKN,AST,3.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6475263580193511,0.08101552079028185,0.06528529867699695,0.10119221294934527,24.967275232518087,4.171281591021847,1.7728255361798644,0.7
2025-11-23,draftkings,RJ Barrett,TOR,BKN,PTS,19.5,-108,-118.0,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.38546535660270176,-0.10413703900535015,-0.2576222761725744,0.0,24.967275232518087,17.878206560540274,5.570154753337322,0.7
2025-11-23,fanduel,RJ Barrett,TOR,BKN,REB,5.5,-122,-104.0,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,0.22624444941613686,-0.292514930273708,-0.5883092805706363,0.0,24.967275232518087,3.75360188055482,2.324587923991338,0.7
2025-11-23,mgm,Royce O'Neale,PHX,SAS,AST,3.5,130,-175.0,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.04167578976185515,-0.36422826927873525,-0.9041456835477332,0.0,17.422867513611617,1.4426719904378627,1.1881341971643877,0.7
2025-11-23,mgm,Royce O'Neale,PHX,SAS,PTS,10.5,-118,-115.0,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.1406851193342853,-0.3622887109591326,-0.7400902032637781,0.0,17.422867513611617,6.582838394248118,3.6362729194319954,0.7
2025-11-23,draftkings,Royce O'Neale,PHX,SAS,REB,4.5,-142,107.0,0.5867768595041323,0.4830917874396135,0.548456916819047,0.4515430831809531,0.20115703095077997,-0.347299885868267,-0.6571830880979666,0.0,17.422867513611617,3.0544044750788255,1.7260933240403946,0.7
2025-11-23,mgm,Rui Hachimura,LAL,@UTA,AST,0.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6286741462155286,0.06216330898645939,0.03427036958038582,0.053119072849597763,19.283842794759824,0.9180619414716829,1.2732443943410918,0.7
2025-11-23,fanduel,Rui Hachimura,LAL,@UTA,PTS,11.5,100,-132.0,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.34689519404412583,-0.12084674143974505,-0.30620961191174834,0.0,19.283842794759824,9.843153757819962,4.208221939575269,0.7
2025-11-23,mgm,Rui Hachimura,LAL,@UTA,REB,3.5,120,-160.0,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.2687819467678312,-0.1560546545393583,-0.4086797171107714,0.0,19.283842794759824,2.387540205076792,1.804473543595174,0.7
2025-11-23,mgm,Ryan Dunn,PHX,SAS,AST,1.5,-190,140.0,0.6551724137931034,0.4166666666666667,0.6112600536193029,0.38873994638069703,0.436061966595392,-0.17519808702391093,-0.334431735196507,0.0,15.814602820047469,1.324619950653038,1.0895794280685498,0.7
2025-11-23,fanduel,Ryan Dunn,PHX,SAS,PTS,7.5,-132,100.0,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.24846086239073495,-0.28379720212539405,-0.563311211555678,0.0,15.814602820047469,5.269732605091241,3.282985837084056,0.7
2025-11-23,fanduel,Ryan Dunn,PHX,SAS,REB,4.5,-118,-112.0,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.15554358315640138,-0.35052536003829027,-0.7126398209483432,0.0,15.814602820047469,2.8701131496618504,1.6090600401673312,0.7
2025-11-23,mgm,Ryan Kalkbrenner,CHA,@ATL,AST,1.5,125,-165.0,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.2227098436998144,-0.193793103254999,-0.4989028516754176,0.0,16.782277914522265,0.6556153109034161,1.1065577821058592,0.7
2025-11-23,mgm,Ryan Kalkbrenner,CHA,@ATL,PTS,8.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.1337284623966173,-0.3216795072428513,-0.7258566520869345,0.0,16.782277914522265,4.76354529298,3.3693990748266365,0.7
2025-11-23,draftkings,Ryan Kalkbrenner,CHA,@ATL,REB,7.5,107,-141.0,0.4830917874396135,0.5850622406639004,0.4522679077448533,0.5477320922551466,0.07832719414770362,-0.3739407135971497,-0.8378627081142536,0.0,16.782277914522265,4.778593831959654,1.9213355476858665,0.7
2025-11-23,mgm,Scottie Barnes,TOR,BKN,AST,4.5,-145,110.0,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.7382642284230647,0.1841241010345297,0.2474119721631094,0.25,27.61281433000345,5.778311477461398,2.0036126960275022,0.7
2025-11-23,mgm,Scottie Barnes,TOR,BKN,PTS,18.5,-110,-120.0,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.6238794267494732,0.13400088423935164,0.1910425419762669,0.21014679617389362,27.61281433000345,20.407804284800427,6.043367817150333,0.7
2025-11-23,draftkings,Scottie Barnes,TOR,BKN,REB,7.5,-136,103.0,0.576271186440678,0.49261083743842365,0.5391345102327761,0.46086548976722386,0.4545552021855317,-0.08457930804724445,-0.21121303150157733,0.0,27.61281433000345,7.1911692528982565,2.7052281987859734,0.7
2025-11-23,betrivers,Shai Gilgeous-Alexander,OKC,POR,AST,6.5,-139,104.0,0.5815899581589958,0.49019607843137253,0.542636252296387,0.45736374770361293,0.43127967700783865,-0.11135657528854837,-0.25844717406565876,0.0,24.669843430905377,6.167441374432724,1.9210034838312366,0.7
2025-11-23,draftkings,Shai Gilgeous-Alexander,OKC,POR,PTS,31.5,-106,-120.0,0.5145631067961165,0.5454545454545454,0.48542880932556204,0.5145711906744379,0.2260727300709079,-0.25935607925465415,-0.5606511094848394,0.0,24.669843430905377,26.626871899733988,6.481576460251322,0.7
2025-11-23,mgm,Shai Gilgeous-Alexander,OKC,POR,REB,4.5,105,-140.0,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.2695261707466069,-0.18588179889286172,-0.44747134996945587,0.0,24.669843430905377,3.1039276197704835,2.2728204510464076,0.7
2025-11-23,draftkings,Sion James,CHA,@ATL,AST,1.5,-166,125.0,0.6240601503759399,0.4444444444444444,0.5840500390930414,0.4159499609069585,0.46232980704027227,-0.12172023205276916,-0.25915826100775646,0.0,19.923920340120834,1.374124774305472,1.33108433913785,0.7
2025-11-23,fanduel,Sion James,CHA,@ATL,PTS,7.5,-102,-128.0,0.504950495049505,0.5614035087719298,0.4735298908617039,0.5264701091382962,0.2877182618309504,-0.1858116290307535,-0.43020501088380414,0.0,19.923920340120834,5.312716747509284,3.9054241732138366,0.7
2025-11-23,mgm,Sion James,CHA,@ATL,REB,3.5,-105,-125.0,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.19868262822854232,-0.2810128032435389,-0.6120958210776078,0.0,19.923920340120834,1.9495384324767975,1.831969010889271,0.7
2025-11-23,mgm,Svi Mykhailiuk,UTA,LAL,AST,1.5,-165,125.0,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.4603275122758742,-0.12316954076931252,-0.26068611664783836,0.0,19.02958579881657,1.3727678208661505,1.2773205575917137,0.7
2025-11-23,mgm,Svi Mykhailiuk,UTA,LAL,PTS,8.5,-105,-130.0,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.28050333537154715,-0.19489036541585453,-0.4523506309412651,0.0,19.02958579881657,6.272147062967515,3.8322263333926148,0.7
2025-11-23,mgm,Svi Mykhailiuk,UTA,LAL,REB,1.5,-155,115.0,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6165010955953073,0.04999025836623805,0.014243737914860388,0.022077793768033517,19.02958579881657,2.0222623214213806,1.7625885518432574,0.7
2025-11-23,draftkings,Terance Mann,BKN,@TOR,AST,3.5,-115,-114.0,0.5348837209302325,0.5327102803738317,0.5010179153094463,0.4989820846905538,0.459668114175676,-0.04134980113377029,-0.14062048219330142,0.0,24.17084546060245,3.329970847090126,1.6789706760667653,0.7
2025-11-23,draftkings,Terance Mann,BKN,@TOR,PTS,9.5,-102,-125.0,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.3913457459270786,-0.08479533291109564,-0.22498195414441297,0.0,24.17084546060245,8.188044737351579,4.7566792865855065,0.7
2025-11-23,fanduel,Terance Mann,BKN,@TOR,REB,3.5,-108,-118.0,0.5192307692307693,0.5412844036697247,0.4896023956080519,0.510397604391948,0.37330724182720754,-0.11629515378084437,-0.2810379046290818,0.0,24.17084546060245,2.782977264007805,2.2191519850951016,0.7
2025-11-23,fanduel,Toumani Camara,POR,@OKC,AST,2.5,126,-162.0,0.4424778761061947,0.6183206106870229,0.4171177482009807,0.5828822517990193,0.35698400178777856,-0.06013374641320213,-0.19321615595962044,0.0,24.36467299548864,1.9053573052257788,1.6223478454431293,0.7
2025-11-23,fanduel,Toumani Camara,POR,@OKC,PTS,13.5,-125,-102.0,0.5555555555555556,0.504950495049505,0.5238589211618258,0.47614107883817425,0.19405132115721457,-0.3298076000046112,-0.6507076219170138,0.0,24.36467299548864,9.315091292780457,4.848901013215915,0.7
2025-11-23,betrivers,Toumani Camara,POR,@OKC,REB,4.5,-150,114.0,0.6,0.4672897196261682,0.5621716287215411,0.43782837127845886,0.2834591017200113,-0.2787125270015298,-0.5275681637999812,0.0,24.36467299548864,3.210376840620835,2.252238825264312,0.7
2025-11-23,mgm,Tristan da Silva,ORL,@BOS,AST,1.5,-160,120.0,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.5834417307746841,0.008278332081873674,-0.051907187491138373,0.0,21.502949474224167,1.8046336211923397,1.4457743774845697,0.7
2025-11-23,draftkings,Tristan da Silva,ORL,@BOS,PTS,13.5,-105,-122.0,0.5121951219512195,0.5495495495495496,0.48240894039735094,0.517591059602649,0.32627930234420055,-0.1561296380531504,-0.36297850494703704,0.0,21.502949474224167,11.423025363590453,4.613340303360139,0.7
2025-11-23,draftkings,Tristan da Silva,ORL,@BOS,REB,5.5,115,-151.0,0.46511627906976744,0.601593625498008,0.4360288369669069,0.563971163033093,0.18207648580540037,-0.25395235116150655,-0.6085355555183892,0.0,21.502949474224167,3.6364743329831115,2.0535168541400672,0.7
2025-11-23,mgm,Tyrese Martin,BKN,@TOR,AST,2.5,-145,110.0,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.3189804164669553,-0.23515971092157972,-0.4610330894179031,0.0,17.303362906336574,1.9253351870896411,1.2212572763781306,0.7
2025-11-23,caesars,Tyrese Martin,BKN,@TOR,PTS,8.5,-104,-129.0,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.2699828247782272,-0.20508300144055525,-0.47041830524270817,0.0,17.303362906336574,6.299162424350182,3.591064596908434,0.7
2025-11-23,mgm,Tyrese Martin,BKN,@TOR,REB,2.5,-160,120.0,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.4591368410564728,-0.11602655763633762,-0.2539026332832317,0.0,17.303362906336574,2.3306503122667284,1.6504447289133033,0.7
2025-11-23,fanduel,Tyrese Maxey,PHI,MIA,PTS,30.5,104,-138.0,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.0555553559285642,-0.4025598273175091,-0.8866670739057291,0.0,25.273659415269503,21.098892388456793,5.900694242316693,0.7
2025-11-23,mgm,Zaccharie Risacher,ATL,CHA,AST,1.5,100,-130.0,0.5,0.5652173913043478,0.4693877551020409,0.5306122448979592,0.46832797896483525,-0.001059776137205648,-0.06334404207032951,0.0,19.15492957746479,1.3977896411653978,1.2860925525192617,0.7
2025-11-23,mgm,Zaccharie Risacher,ATL,CHA,PTS,12.5,-115,-118.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,0.5029738302934179,0.15428534806327554,-0.34274082164330655,-0.7115534797077891,0.0,19.15492957746479,8.38658457071009,4.039787370026875,0.7
2025-11-23,mgm,Zaccharie Risacher,ATL,CHA,REB,2.5,-160,120.0,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.44109700066301827,-0.13406639802979214,-0.28321737392259533,0.0,19.15492957746479,2.235484769646551,1.7849915268300032,0.7
2025-11-23,mgm,Ziaire Williams,BKN,@TOR,AST,1.5,105,-145.0,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.448634916179255,-0.0031861995422756695,-0.08029842183252722,0.0,22.42031069186801,1.3086089251164064,1.4823764168529325,0.7
2025-11-23,fanduel,Ziaire Williams,BKN,@TOR,PTS,10.5,-113,-113.0,0.5305164319248826,0.5305164319248826,0.5,0.5,0.29945620896415837,-0.20054379103584163,-0.4355382963772944,0.0,22.42031069186801,8.144665344962776,4.4781191968717255,0.7
2025-11-23,caesars,Ziaire Williams,BKN,@TOR,REB,3.5,116,-157.0,0.46296296296296297,0.6108949416342413,0.4311212507548815,0.5688787492451184,0.31277497076501626,-0.11834627998986524,-0.3244060631475649,0.0,22.42031069186801,2.4934737478428053,2.062554394843122,0.7
