game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-12,draftkings,Ajay Mitchell,OKC,LAL,PTS,15.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,0.6516083323890361,0.1754672535508619,0.29044003080965974,0.25,28.8,17.8333459854126,5.988062387838089,0.7
2025-11-12,betrivers,Alex Sarr,WAS,@HOU,AST,3.5,100,-134,0.5,0.5726495726495726,0.4661354581673307,0.5338645418326693,0.6407624529658829,0.17462699479855215,0.2815249059317657,0.25,29.4,4.221373924612998,2.001050879903654,0.7
2025-11-12,mgm,Zaccharie Risacher,ATL,@SAC,AST,1.5,130,-175,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.5796970945373392,0.1737930354967488,0.33330331743588015,0.25,25.8,1.8421077400445938,1.7010245704951588,0.7
2025-11-12,fanduel,Ryan Rollins,MIL,@CHA,PTS,13.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,0.7018305987005179,0.1695725341843889,0.23352044620091028,0.25,30.6,16.771237885951997,6.175959614487681,0.7
2025-11-12,betrivers,Grayson Allen,PHX,@DAL,AST,3.5,-159,120,0.6138996138996139,0.45454545454545453,0.5745729303547964,0.4254270696452037,0.7440948055991877,0.16952187524439133,0.21207896006408566,0.25,33.6,4.987839460372925,2.267974152951333,0.7
2025-11-12,mgm,Jaylen Wells,MEM,@BOS,AST,1.5,155,-210,0.39215686274509803,0.6774193548387096,0.3666469544648137,0.6333530455351862,0.5357759769366323,0.16912902247181855,0.3662287411884123,0.23627660721833044,23.0,1.636698417365551,1.5222945778467407,0.7
2025-11-12,mgm,Tari Eason,HOU,WAS,PTS,11.5,100,-135,0.5,0.574468085106383,0.4653465346534653,0.5346534653465347,0.6342401394769306,0.16889360482346527,0.2684802789538612,0.25,26.0,13.326712131500244,5.32406671440565,0.7
2025-11-12,mgm,Jose Alvarado,NOP,POR,REB,2.5,-105,-125,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6478474326675076,0.16815200119542634,0.26484498758894326,0.25,21.0,3.252463459968567,1.982695205524442,0.7
2025-11-12,mgm,Ryan Dunn,PHX,@DAL,AST,1.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.5837181047847059,0.1672151578298925,0.31336573576558824,0.25,26.8,1.8729086309671403,1.7638738683386097,0.7
2025-11-12,mgm,Domantas Sabonis,SAC,ATL,PTS,15.5,-125,-110,0.5555555555555556,0.5238095238095238,0.5147058823529411,0.48529411764705876,0.6816394522243443,0.16693356987140318,0.22695101400381978,0.25,34.2,18.71391263008118,6.804981928565133,0.7
