game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-26,betrivers,Anthony Edwards,MIN,@OKC,REB,4.5,-129,-104,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.6069988080125195,0.08206463423130184,0.07754051965013153,0.10002727034866968,36.519999999999996,5.4059412449598305,3.3367343899388096,0.7
2025-11-26,draftkings,Ausar Thompson,DET,@BOS,AST,2.5,134,-178,0.42735042735042733,0.6402877697841727,0.4002764499222484,0.5997235500777516,0.6008302110312558,0.20055376110900736,0.4059426938131385,0.25,29.479999999999997,3.0033092555403704,1.9699255394065007,0.7
2025-11-26,mgm,Ausar Thompson,DET,@BOS,PTS,11.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.5838110644030836,0.09201450985017134,0.11454839567861419,0.1260032352464756,29.479999999999997,12.733225399255751,5.826641935351374,0.7
2025-11-26,mgm,Ausar Thompson,DET,@BOS,REB,5.5,120,-155,0.45454545454545453,0.6078431372549019,0.4278523489932886,0.5721476510067114,0.5261030683141977,0.09825071932090912,0.15742675029123498,0.13118895857602936,29.479999999999997,5.6811992239952085,2.7673532703254904,0.7
2025-11-26,fanduel,Bam Adebayo,MIA,MIL,AST,2.5,-174,128,0.635036496350365,0.43859649122807015,0.5914837786259541,0.40851622137404575,0.5216301462661834,-0.06985363235977071,-0.17858241335095254,0.0,25.8,2.594117617607117,1.7350363881511017,0.7
2025-11-26,fanduel,Bam Adebayo,MIA,MIL,PTS,17.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.29721333603411293,-0.17462898094094748,-0.41140104040303127,0.0,25.8,14.625320684909822,5.3991460088689625,0.7
2025-11-26,fanduel,Bam Adebayo,MIA,MIL,REB,8.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.24194197782174443,-0.18631643795410047,-0.47256648834859716,0.0,25.8,6.707477670907974,2.5604922771245935,0.7
2025-11-26,mgm,Ben Sheppard,IND,@TOR,AST,1.5,-165,125,0.6226415094339622,0.4444444444444444,0.5834970530451867,0.4165029469548134,0.6291419969545473,0.04564494390936058,0.010440176927000222,0.017226291929550275,25.16,2.052543942630291,1.6765003665147589,0.7
2025-11-26,fanduel,Ben Sheppard,IND,@TOR,PTS,5.5,-130,-102,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,0.49170430143079025,-0.03645338159414946,-0.13006162054552495,0.0,25.16,5.399954901337623,4.810847802747452,0.7
2025-11-26,draftkings,Ben Sheppard,IND,@TOR,REB,3.5,-134,101,0.5726495726495726,0.4975124378109453,0.5351054952914531,0.46489450470854693,0.5404119308980695,0.0053064356066163665,-0.0562955833571025,0.0,25.16,3.737762913107872,2.3431484539807594,0.7
2025-11-26,fanduel,Bennedict Mathurin,IND,@TOR,AST,2.5,158,-215,0.3875968992248062,0.6825396825396826,0.3621938599517075,0.6378061400482925,0.5036089789452154,0.1414151189935079,0.2993111656786558,0.1894374466320606,33.92,2.5202134943008425,2.2344013758852315,0.7
2025-11-26,mgm,Bennedict Mathurin,IND,@TOR,PTS,20.5,-110,-118,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.6104798223533389,0.1186832678004266,0.1654614790381923,0.18200762694201178,33.92,22.450246353149414,6.9510193565699705,0.7
2025-11-26,draftkings,Bennedict Mathurin,IND,@TOR,REB,5.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5816299658495234,0.0917514233394019,0.11038448025818104,0.12142292828399914,33.92,6.146753263473511,3.1385872589724557,0.7
2025-11-26,mgm,Bobby Portis,MIL,@MIA,AST,1.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.35042117294078723,-0.09205670316540748,-0.2641155368243468,0.0,21.36,0.9598469924926758,1.4059760923373643,0.7
2025-11-26,mgm,Bobby Portis,MIL,@MIA,PTS,12.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.32257994440665927,-0.1875415130832193,-0.40860343525445797,0.0,21.36,10.425330126285553,4.505289202568396,0.7
2025-11-26,fanduel,Bobby Portis,MIL,@MIA,REB,5.5,-158,118,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,0.43667306018031427,-0.13506852404384073,-0.286951585275183,0.0,21.36,5.154272754192352,2.168797192009143,0.7
2025-11-26,mgm,Brandin Podziemski,GSW,HOU,AST,2.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.5903015230220958,0.045709492661564544,0.011945468037878548,0.016723655253029966,29.4,2.9482813373208043,1.9633847900305161,0.7
2025-11-26,mgm,Brandin Podziemski,GSW,HOU,PTS,10.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.7234007175653976,0.213279260075519,0.3262346488698956,0.25,29.4,13.982044315338134,5.872170488485784,0.7
2025-11-26,mgm,Brandin Podziemski,GSW,HOU,REB,4.5,110,-150,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.5254669458749927,0.08298906976879794,0.10348058633748458,0.09407326030680416,29.4,4.673900198936463,2.7223126166344995,0.7
2025-11-26,mgm,Brandon Ingram,TOR,IND,AST,3.5,-150,110,0.6,0.47619047619047616,0.5575221238938053,0.4424778761061947,0.49505351511081963,-0.06246860878298566,-0.17491080814863397,0.0,32.8,3.4729052901268003,2.185177680372048,0.7
2025-11-26,fanduel,Brandon Ingram,TOR,IND,PTS,23.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.34588627402698435,-0.14399226848313718,-0.33967165867575716,0.0,32.8,20.83836722373962,6.713653359121253,0.7
2025-11-26,mgm,Brandon Ingram,TOR,IND,REB,5.5,-135,105,0.574468085106383,0.4878048780487805,0.5407914020517831,0.4592085979482169,0.46990762594323454,-0.07088377610854857,-0.18201265113585102,0.0,32.8,5.271926057338714,3.020764165506174,0.7
2025-11-26,mgm,Brandon Miller,CHA,NYK,AST,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.7619769158758211,0.22732345052928637,0.32640426096902186,0.25,26.5,3.8046825528144836,1.8306807708405897,0.7
2025-11-26,fanduel,Brandon Miller,CHA,NYK,PTS,18.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.4877844862410592,0.015942169265998785,-0.03399542920888282,0.0,26.5,18.323522925376892,5.762603573040579,0.7
2025-11-26,mgm,Brandon Miller,CHA,NYK,REB,2.5,-135,100,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.648866353905091,0.11421288855855627,0.12950809753849163,0.1748359316769638,26.5,3.432817406952381,2.4402588897803894,0.7
2025-11-26,mgm,Buddy Hield,GSW,HOU,AST,1.5,115,-155,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.5720764828989287,0.1385873201279979,0.22996443823269652,0.19996907672408404,19.2,1.7377574443817139,1.3087814273745726,0.7
2025-11-26,mgm,Buddy Hield,GSW,HOU,PTS,7.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.7054191925297355,0.21554065001961398,0.34670936755676773,0.25,19.2,9.763468551635741,4.191209817725081,0.7
2025-11-26,mgm,Buddy Hield,GSW,HOU,REB,2.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.43607788962816896,-0.06392211037183104,-0.1847239454777711,0.0,19.2,2.211925506591797,1.7901631872994954,0.7
2025-11-26,fanduel,Cade Cunningham,DET,@BOS,AST,8.5,-146,110,0.5934959349593496,0.47619047619047616,0.5548317046688382,0.4451682953311618,0.6324936519665221,0.07766194729768383,0.06570848208057828,0.09593438383764454,35.28,9.365482928752899,2.55708147644101,0.7
2025-11-26,fanduel,Cade Cunningham,DET,@BOS,PTS,25.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.6056682169964797,0.09959927380178801,0.11894636699349626,0.14035671305232558,35.28,27.48086729049683,7.3900150677275,0.7
2025-11-26,mgm,Cade Cunningham,DET,@BOS,REB,5.5,-118,-115,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.5803024375035406,0.07732860721012269,0.07208416420145636,0.08505931375771837,35.28,6.158821510076523,3.250754721709148,0.7
2025-11-26,fanduel,Cam Spencer,MEM,@NOP,AST,3.5,-172,128,0.6323529411764706,0.43859649122807015,0.5904601300891351,0.40953986991086483,0.5844503003658467,-0.006009829723288451,-0.07575301337494011,0.0,24.68,3.870994995832443,1.7393779939366325,0.7
2025-11-26,fanduel,Cam Spencer,MEM,@NOP,PTS,10.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.5970994888415052,0.10316843203619691,0.13022403244999203,0.14585091634399094,24.68,11.740976729393005,5.047769587182391,0.7
2025-11-26,fanduel,Cam Spencer,MEM,@NOP,REB,2.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.5139296451997151,0.06500412267984462,0.06897366201540733,0.0638645018661179,24.68,2.5788750943541525,2.25850797583971,0.7
2025-11-26,mgm,Caris LeVert,DET,@BOS,PTS,8.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.5774083049131744,0.1220003352737058,0.18368702507200751,0.1749400238781024,18.4,9.291787147521973,4.054880504726574,0.7
2025-11-26,mgm,Caris LeVert,DET,@BOS,REB,2.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.39688419005742903,-0.01961875689738435,-0.1070105723707847,0.0,18.4,2.051194256544113,1.7167973955053304,0.7
2025-11-26,draftkings,Cason Wallace,OKC,MIN,AST,2.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.5493769565079618,0.030223730701510187,-0.011121478285668729,0.0,27.0,2.724774196743965,1.8114186093312015,0.7
2025-11-26,draftkings,Cason Wallace,OKC,MIN,PTS,8.5,-126,-101,0.5575221238938053,0.5024875621890548,0.5259594617046021,0.47404053829539794,0.5527453201446353,0.026785858440033228,-0.0085679178358129,0.0,27.0,9.198704481124878,5.2692458371440525,0.7
2025-11-26,mgm,Cason Wallace,OKC,MIN,REB,2.5,-125,-105,0.5555555555555556,0.5121951219512195,0.5203045685279188,0.4796954314720812,0.5806057602144565,0.06030119168653769,0.04509036838602176,0.0563629604825272,27.0,3.002159133553505,2.468298946627031,0.7
2025-11-26,mgm,Cedric Coward,MEM,@NOP,AST,3.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.2630400612650816,-0.15346288568973177,-0.40815986215356637,0.0,25.759999999999998,2.4060705983638764,1.7254377792070417,0.7
2025-11-26,draftkings,Cedric Coward,MEM,@NOP,PTS,13.5,-105,-122,0.5121951219512195,0.5495495495495496,0.48240894039735094,0.517591059602649,0.43188888515692037,-0.05052005524043057,-0.15678836707458405,0.0,25.759999999999998,12.598192114830017,5.256294418865707,0.7
2025-11-26,fanduel,Cedric Coward,MEM,@NOP,REB,5.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.5955867634418562,0.13747158019578293,0.21499699742138678,0.2067278821359488,25.759999999999998,6.109158999919891,2.5178077558247125,0.7
2025-11-26,mgm,Chet Holmgren,OKC,MIN,AST,1.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.6547444481366758,0.14462299064679718,0.20036482158390556,0.24043778590068665,28.6,2.2543742433190346,1.894643609312803,0.7
2025-11-26,mgm,Chet Holmgren,OKC,MIN,PTS,19.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.4002360257587462,-0.08964251675137536,-0.2359130417333028,0.0,28.6,17.98710230588913,5.986073754617249,0.7
2025-11-26,fanduel,Chet Holmgren,OKC,MIN,REB,7.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.47941072303662435,0.01731799120705041,-0.0315903394660188,0.0,28.6,7.356184303760529,2.785366361970538,0.7
