player,team,opponent,game_date,market,book,line,over_odds,under_odds
Jeremiah Fears,NOP,CHI,2025-11-24,REB,hardrock,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,REB,hardrock,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,REB,hardrock,2.5,,
Derik Queen,NOP,CHI,2025-11-24,REB,hardrock,8.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,REB,hardrock,4.5,,
P.J. Washington,DAL,@MIA,2025-11-24,REB,hardrock,7.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,REB,hardrock,3.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,REB,hardrock,6.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,REB,hardrock,4.5,,
Nic Claxton,BKN,NYK,2025-11-24,REB,hardrock,8.5,,
Cedric Coward,MEM,DEN,2025-11-24,REB,hardrock,5.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,REB,hardrock,2.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,REB,hardrock,4.5,,
Jarrett Allen,CLE,@TOR,2025-11-24,REB,hardrock,7.5,,
Jordan Clarkson,NYK,@BKN,2025-11-24,REB,hardrock,2.5,,
Noah Clowney,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Cameron Johnson,DEN,@MEM,2025-11-24,REB,hardrock,3.5,,
Russell Westbrook,SAC,MIN,2025-11-24,REB,hardrock,7.5,,
Brandon Williams,DAL,@MIA,2025-11-24,REB,hardrock,2.5,,
Matas Buzelis,CHI,@NOP,2025-11-24,REB,hardrock,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,REB,hardrock,4.5,,
Josh Hart,NYK,@BKN,2025-11-24,REB,hardrock,7.5,,
Keegan Murray,SAC,MIN,2025-11-24,REB,hardrock,6.5,,
Naz Reid,MIN,@SAC,2025-11-24,REB,hardrock,6.5,,
Dennis Schroder,SAC,MIN,2025-11-24,REB,hardrock,2.5,,
Peyton Watson,DEN,@MEM,2025-11-24,REB,hardrock,5.5,,
Max Christie,DAL,@MIA,2025-11-24,REB,hardrock,3.5,,
Zach Edey,MEM,DEN,2025-11-24,REB,hardrock,8.5,,
Rudy Gobert,MIN,@SAC,2025-11-24,REB,hardrock,11.5,,
Tobias Harris,DET,@IND,2025-11-24,REB,hardrock,4.5,,
Malik Monk,SAC,MIN,2025-11-24,REB,hardrock,2.5,,
Ausar Thompson,DET,@IND,2025-11-24,REB,hardrock,4.5,,
Jaylen Wells,MEM,DEN,2025-11-24,REB,hardrock,2.5,,
Vince Williams,MEM,DEN,2025-11-24,REB,hardrock,5.5,,
Daniel Gafford,DAL,@MIA,2025-11-24,REB,hardrock,7.5,,
Tim Hardaway,DEN,@MEM,2025-11-24,REB,hardrock,2.5,,
Duncan Robinson,DET,@IND,2025-11-24,REB,hardrock,2.5,,
Egor Demin,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Gradey Dick,TOR,CLE,2025-11-24,REB,hardrock,2.5,,
Ziaire Williams,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Bruce Brown,DEN,@MEM,2025-11-24,REB,hardrock,4.5,,
Terance Mann,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Tyrese Martin,BKN,NYK,2025-11-24,REB,hardrock,2.5,,
T.J. McConnell,IND,DET,2025-11-24,REB,hardrock,2.5,,
Isaiah Stewart,DET,@IND,2025-11-24,REB,hardrock,5.5,,
Jarace Walker,IND,DET,2025-11-24,REB,hardrock,4.5,,
Drew Eubanks,SAC,MIN,2025-11-24,REB,hardrock,5.5,,
Isaiah Jackson,IND,DET,2025-11-24,REB,hardrock,5.5,,
Ben Sheppard,IND,DET,2025-11-24,REB,hardrock,3.5,,
Mitchell Robinson,NYK,@BKN,2025-11-24,REB,hardrock,7.5,,
Jose Alvarado,NOP,CHI,2025-11-24,REB,hardrock,2.5,,
Jordan Hawkins,NOP,CHI,2025-11-24,REB,hardrock,2.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,REB,hardrock,12.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,REB,hardrock,4.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,REB,hardrock,2.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,REB,hardrock,5.5,,
Cade Cunningham,DET,@IND,2025-11-24,REB,hardrock,5.5,,
Michael Porter,BKN,NYK,2025-11-24,REB,hardrock,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,REB,hardrock,6.5,,
Jamal Murray,DEN,@MEM,2025-11-24,REB,hardrock,3.5,,
Julius Randle,MIN,@SAC,2025-11-24,REB,hardrock,6.5,,
Pascal Siakam,IND,DET,2025-11-24,REB,hardrock,5.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,REB,hardrock,11.5,,
Bennedict Mathurin,IND,DET,2025-11-24,REB,hardrock,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,REB,hardrock,5.5,,
Coby White,CHI,@NOP,2025-11-24,REB,hardrock,3.5,,
Zach LaVine,SAC,MIN,2025-11-24,REB,hardrock,3.5,,
Trey Murphy,NOP,CHI,2025-11-24,REB,hardrock,5.5,,
Jalen Duren,DET,@IND,2025-11-24,REB,hardrock,12.5,,
Josh Giddey,CHI,@NOP,2025-11-24,REB,hardrock,9.5,,
Jaren Jackson,MEM,DEN,2025-11-24,REB,hardrock,4.5,,
Evan Mobley,CLE,@TOR,2025-11-24,REB,hardrock,9.5,,
Norman Powell,MIA,DAL,2025-11-24,REB,hardrock,3.5,,
Scottie Barnes,TOR,CLE,2025-11-24,REB,hardrock,7.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,REB,hardrock,9.5,,
Bam Adebayo,MIA,DAL,2025-11-24,REB,hardrock,9.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,REB,hardrock,3.5,,
De'Andre Hunter,CLE,@TOR,2025-11-24,REB,hardrock,4.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,REB,hardrock,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,REB,hardrock,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,REB,hardrock,2.5,,
Derik Queen,NOP,CHI,2025-11-24,REB,hardrock,8.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,REB,hardrock,4.5,,
P.J. Washington,DAL,@MIA,2025-11-24,REB,hardrock,7.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,REB,hardrock,3.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,REB,hardrock,6.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,REB,hardrock,4.5,,
Nic Claxton,BKN,NYK,2025-11-24,REB,hardrock,8.5,,
Cedric Coward,MEM,DEN,2025-11-24,REB,hardrock,5.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,REB,hardrock,2.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,REB,hardrock,4.5,,
Jarrett Allen,CLE,@TOR,2025-11-24,REB,hardrock,7.5,,
Jordan Clarkson,NYK,@BKN,2025-11-24,REB,hardrock,2.5,,
Noah Clowney,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Cameron Johnson,DEN,@MEM,2025-11-24,REB,hardrock,3.5,,
Russell Westbrook,SAC,MIN,2025-11-24,REB,hardrock,7.5,,
Brandon Williams,DAL,@MIA,2025-11-24,REB,hardrock,2.5,,
Matas Buzelis,CHI,@NOP,2025-11-24,REB,hardrock,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,REB,hardrock,4.5,,
Josh Hart,NYK,@BKN,2025-11-24,REB,hardrock,7.5,,
Keegan Murray,SAC,MIN,2025-11-24,REB,hardrock,6.5,,
Naz Reid,MIN,@SAC,2025-11-24,REB,hardrock,6.5,,
Dennis Schroder,SAC,MIN,2025-11-24,REB,hardrock,2.5,,
Peyton Watson,DEN,@MEM,2025-11-24,REB,hardrock,5.5,,
Max Christie,DAL,@MIA,2025-11-24,REB,hardrock,3.5,,
Zach Edey,MEM,DEN,2025-11-24,REB,hardrock,8.5,,
Rudy Gobert,MIN,@SAC,2025-11-24,REB,hardrock,11.5,,
Tobias Harris,DET,@IND,2025-11-24,REB,hardrock,4.5,,
Malik Monk,SAC,MIN,2025-11-24,REB,hardrock,2.5,,
Ausar Thompson,DET,@IND,2025-11-24,REB,hardrock,4.5,,
Jaylen Wells,MEM,DEN,2025-11-24,REB,hardrock,2.5,,
Vince Williams,MEM,DEN,2025-11-24,REB,hardrock,5.5,,
Daniel Gafford,DAL,@MIA,2025-11-24,REB,hardrock,7.5,,
Tim Hardaway,DEN,@MEM,2025-11-24,REB,hardrock,2.5,,
Duncan Robinson,DET,@IND,2025-11-24,REB,hardrock,2.5,,
Egor Demin,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Gradey Dick,TOR,CLE,2025-11-24,REB,hardrock,2.5,,
Ziaire Williams,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Bruce Brown,DEN,@MEM,2025-11-24,REB,hardrock,4.5,,
Terance Mann,BKN,NYK,2025-11-24,REB,hardrock,3.5,,
Tyrese Martin,BKN,NYK,2025-11-24,REB,hardrock,2.5,,
T.J. McConnell,IND,DET,2025-11-24,REB,hardrock,2.5,,
Isaiah Stewart,DET,@IND,2025-11-24,REB,hardrock,5.5,,
Jarace Walker,IND,DET,2025-11-24,REB,hardrock,4.5,,
Drew Eubanks,SAC,MIN,2025-11-24,REB,hardrock,5.5,,
Isaiah Jackson,IND,DET,2025-11-24,REB,hardrock,5.5,,
Ben Sheppard,IND,DET,2025-11-24,REB,hardrock,3.5,,
Mitchell Robinson,NYK,@BKN,2025-11-24,REB,hardrock,7.5,,
Jose Alvarado,NOP,CHI,2025-11-24,REB,hardrock,2.5,,
Jordan Hawkins,NOP,CHI,2025-11-24,REB,hardrock,2.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,draftkings,10.5,-103.0,-128.0
Cade Cunningham,DET,@IND,2025-11-24,AST,draftkings,9.5,-125.0,-105.0
Josh Giddey,CHI,@NOP,2025-11-24,AST,draftkings,9.5,-110.0,-120.0
Jamal Murray,DEN,@MEM,2025-11-24,AST,draftkings,6.5,-135.0,103.0
Russell Westbrook,SAC,MIN,2025-11-24,AST,draftkings,6.5,-150.0,114.0
Deni Avdija,POR,@MIL,2025-11-24,AST,draftkings,6.5,-147.0,111.0
Jalen Brunson,NYK,@BKN,2025-11-24,AST,draftkings,6.5,-150.0,114.0
Andrew Nembhard,IND,DET,2025-11-24,AST,draftkings,6.5,-106.0,-124.0
Immanuel Quickley,TOR,CLE,2025-11-24,AST,draftkings,5.5,-148.0,112.0
Ryan Rollins,MIL,POR,2025-11-24,AST,draftkings,6.5,-130.0,-101.0
Alperen Sengun,HOU,@PHX,2025-11-24,AST,draftkings,6.5,-142.0,107.0
Vince Williams,MEM,DEN,2025-11-24,AST,draftkings,6.5,-132.0,100.0
Jimmy Butler,GSW,UTA,2025-11-24,AST,draftkings,5.5,-105.0,-125.0
Draymond Green,GSW,UTA,2025-11-24,AST,draftkings,5.5,-151.0,114.0
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,draftkings,5.5,-132.0,100.0
Julius Randle,MIN,@SAC,2025-11-24,AST,draftkings,5.5,-107.0,-123.0
Amen Thompson,HOU,@PHX,2025-11-24,AST,draftkings,5.5,-129.0,-102.0
Coby White,CHI,@NOP,2025-11-24,AST,draftkings,5.5,119.0,-157.0
Scottie Barnes,TOR,CLE,2025-11-24,AST,draftkings,4.5,-141.0,107.0
Mikal Bridges,NYK,@BKN,2025-11-24,AST,draftkings,4.5,121.0,-160.0
Stephen Curry,GSW,UTA,2025-11-24,AST,draftkings,4.5,-149.0,113.0
Anthony Edwards,MIN,@SAC,2025-11-24,AST,draftkings,4.5,-116.0,-113.0
Josh Hart,NYK,@BKN,2025-11-24,AST,draftkings,4.5,-105.0,-125.0
Brandon Ingram,TOR,CLE,2025-11-24,AST,draftkings,3.5,-162.0,123.0
Jaime Jaquez,MIA,DAL,2025-11-24,AST,draftkings,4.5,-128.0,-103.0
Derik Queen,NOP,CHI,2025-11-24,AST,draftkings,4.5,-111.0,-119.0
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,draftkings,4.5,-120.0,-109.0
Dennis Schroder,SAC,MIN,2025-11-24,AST,draftkings,4.5,-153.0,116.0
Reed Sheppard,HOU,@PHX,2025-11-24,AST,draftkings,3.5,-166.0,125.0
Pascal Siakam,IND,DET,2025-11-24,AST,draftkings,4.5,107.0,-141.0
Brandon Williams,DAL,@MIA,2025-11-24,AST,draftkings,4.5,-141.0,107.0
Zion Williamson,NOP,CHI,2025-11-24,AST,draftkings,4.5,101.0,-133.0
Mike Conley,MIN,@SAC,2025-11-24,AST,draftkings,2.5,-169.0,128.0
DeMar DeRozan,SAC,MIN,2025-11-24,AST,draftkings,3.5,103.0,-136.0
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,draftkings,3.5,-137.0,104.0
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,draftkings,3.5,-112.0,-118.0
Jeremiah Fears,NOP,CHI,2025-11-24,AST,draftkings,3.5,105.0,-139.0
Cooper Flagg,DAL,@MIA,2025-11-24,AST,draftkings,3.5,-147.0,112.0
Tyler Herro,MIA,DAL,2025-11-24,AST,draftkings,3.5,-148.0,112.0
T.J. McConnell,IND,DET,2025-11-24,AST,draftkings,3.5,-141.0,107.0
Evan Mobley,CLE,@TOR,2025-11-24,AST,draftkings,3.5,-157.0,119.0
Trey Murphy,NOP,CHI,2025-11-24,AST,draftkings,3.5,134.0,-177.0
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,draftkings,3.5,126.0,-167.0
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,draftkings,3.5,131.0,-174.0
Bam Adebayo,MIA,DAL,2025-11-24,AST,draftkings,2.5,-158.0,120.0
Max Christie,DAL,@MIA,2025-11-24,AST,draftkings,2.5,124.0,-164.0
Cedric Coward,MEM,DEN,2025-11-24,AST,draftkings,2.5,-159.0,121.0
Jalen Duren,DET,@IND,2025-11-24,AST,draftkings,2.5,134.0,-177.0
De'Andre Hunter,CLE,@TOR,2025-11-24,AST,draftkings,2.5,-122.0,-108.0
Cameron Johnson,DEN,@MEM,2025-11-24,AST,draftkings,2.5,-105.0,-126.0
Zach LaVine,SAC,MIN,2025-11-24,AST,draftkings,2.5,-153.0,116.0
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,draftkings,2.5,-110.0,-119.0
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,draftkings,2.5,-122.0,-108.0
P.J. Washington,DAL,@MIA,2025-11-24,AST,draftkings,2.5,116.0,-153.0
Andrew Wiggins,MIA,DAL,2025-11-24,AST,draftkings,2.5,122.0,-161.0
Bruce Brown,DEN,@MEM,2025-11-24,AST,draftkings,1.5,-165.0,125.0
Zach Edey,MEM,DEN,2025-11-24,AST,draftkings,1.5,105.0,-139.0
Rudy Gobert,MIN,@SAC,2025-11-24,AST,draftkings,1.5,111.0,-146.0
Tim Hardaway,DEN,@MEM,2025-11-24,AST,draftkings,1.5,-116.0,-113.0
Jaren Jackson,MEM,DEN,2025-11-24,AST,draftkings,1.5,-150.0,114.0
Keegan Murray,SAC,MIN,2025-11-24,AST,draftkings,1.5,144.0,-191.0
Norman Powell,MIA,DAL,2025-11-24,AST,draftkings,1.5,-167.0,126.0
Peyton Watson,DEN,@MEM,2025-11-24,AST,draftkings,1.5,102.0,-134.0
Jaylen Wells,MEM,DEN,2025-11-24,AST,draftkings,1.5,-150.0,114.0
Nikola Jokic,DEN,@MEM,2025-11-24,AST,draftkings,10.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,draftkings,5.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,AST,draftkings,6.5,,
Stephen Curry,GSW,UTA,2025-11-24,AST,draftkings,4.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,AST,draftkings,4.5,,
Cade Cunningham,DET,@IND,2025-11-24,AST,draftkings,9.5,,
Deni Avdija,POR,@MIL,2025-11-24,AST,draftkings,6.5,,
Alperen Sengun,HOU,@PHX,2025-11-24,AST,draftkings,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,AST,draftkings,4.5,,
Jamal Murray,DEN,@MEM,2025-11-24,AST,draftkings,6.5,,
Julius Randle,MIN,@SAC,2025-11-24,AST,draftkings,5.5,,
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,draftkings,2.5,,
Pascal Siakam,IND,DET,2025-11-24,AST,draftkings,4.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,draftkings,3.5,,
Ryan Rollins,MIL,POR,2025-11-24,AST,draftkings,6.5,,
Jimmy Butler,GSW,UTA,2025-11-24,AST,draftkings,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,AST,draftkings,3.5,,
Coby White,CHI,@NOP,2025-11-24,AST,draftkings,5.5,,
Zach LaVine,SAC,MIN,2025-11-24,AST,draftkings,2.5,,
Trey Murphy,NOP,CHI,2025-11-24,AST,draftkings,3.5,,
Jalen Duren,DET,@IND,2025-11-24,AST,draftkings,2.5,,
Josh Giddey,CHI,@NOP,2025-11-24,AST,draftkings,9.5,,
Jaren Jackson,MEM,DEN,2025-11-24,AST,draftkings,1.5,,
Evan Mobley,CLE,@TOR,2025-11-24,AST,draftkings,3.5,,
Norman Powell,MIA,DAL,2025-11-24,AST,draftkings,1.5,,
Scottie Barnes,TOR,CLE,2025-11-24,AST,draftkings,4.5,,
Amen Thompson,HOU,@PHX,2025-11-24,AST,draftkings,5.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,draftkings,3.5,,
Bam Adebayo,MIA,DAL,2025-11-24,AST,draftkings,2.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,AST,draftkings,3.5,,
De'Andre Hunter,CLE,@TOR,2025-11-24,AST,draftkings,2.5,,
Reed Sheppard,HOU,@PHX,2025-11-24,AST,draftkings,3.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,AST,draftkings,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,AST,draftkings,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,AST,draftkings,6.5,,
Derik Queen,NOP,CHI,2025-11-24,AST,draftkings,4.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,AST,draftkings,5.5,,
P.J. Washington,DAL,@MIA,2025-11-24,AST,draftkings,2.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,AST,draftkings,4.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,AST,draftkings,3.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,AST,draftkings,2.5,,
Cedric Coward,MEM,DEN,2025-11-24,AST,draftkings,2.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,draftkings,3.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,draftkings,2.5,,
Jaime Jaquez,MIA,DAL,2025-11-24,AST,draftkings,4.5,,
Cameron Johnson,DEN,@MEM,2025-11-24,AST,draftkings,2.5,,
Russell Westbrook,SAC,MIN,2025-11-24,AST,draftkings,6.5,,
Brandon Williams,DAL,@MIA,2025-11-24,AST,draftkings,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,draftkings,3.5,,
Josh Hart,NYK,@BKN,2025-11-24,AST,draftkings,4.5,,
Keegan Murray,SAC,MIN,2025-11-24,AST,draftkings,1.5,,
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,draftkings,4.5,,
Dennis Schroder,SAC,MIN,2025-11-24,AST,draftkings,4.5,,
Peyton Watson,DEN,@MEM,2025-11-24,AST,draftkings,1.5,,
Max Christie,DAL,@MIA,2025-11-24,AST,draftkings,2.5,,
Zach Edey,MEM,DEN,2025-11-24,AST,draftkings,1.5,,
Rudy Gobert,MIN,@SAC,2025-11-24,AST,draftkings,1.5,,
Jaylen Wells,MEM,DEN,2025-11-24,AST,draftkings,1.5,,
Vince Williams,MEM,DEN,2025-11-24,AST,draftkings,6.5,,
Tim Hardaway,DEN,@MEM,2025-11-24,AST,draftkings,1.5,,
Bruce Brown,DEN,@MEM,2025-11-24,AST,draftkings,1.5,,
Draymond Green,GSW,UTA,2025-11-24,AST,draftkings,5.5,,
T.J. McConnell,IND,DET,2025-11-24,AST,draftkings,3.5,,
Mike Conley,MIN,@SAC,2025-11-24,AST,draftkings,2.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,draftkings,10.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,draftkings,5.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,AST,draftkings,6.5,,
Stephen Curry,GSW,UTA,2025-11-24,AST,draftkings,4.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,AST,draftkings,4.5,,
Cade Cunningham,DET,@IND,2025-11-24,AST,draftkings,9.5,,
Deni Avdija,POR,@MIL,2025-11-24,AST,draftkings,6.5,,
Alperen Sengun,HOU,@PHX,2025-11-24,AST,draftkings,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,AST,draftkings,4.5,,
Jamal Murray,DEN,@MEM,2025-11-24,AST,draftkings,6.5,,
Julius Randle,MIN,@SAC,2025-11-24,AST,draftkings,5.5,,
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,draftkings,2.5,,
Pascal Siakam,IND,DET,2025-11-24,AST,draftkings,4.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,draftkings,3.5,,
Ryan Rollins,MIL,POR,2025-11-24,AST,draftkings,6.5,,
Jimmy Butler,GSW,UTA,2025-11-24,AST,draftkings,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,AST,draftkings,3.5,,
Coby White,CHI,@NOP,2025-11-24,AST,draftkings,5.5,,
Zach LaVine,SAC,MIN,2025-11-24,AST,draftkings,2.5,,
Trey Murphy,NOP,CHI,2025-11-24,AST,draftkings,3.5,,
Jalen Duren,DET,@IND,2025-11-24,AST,draftkings,2.5,,
Josh Giddey,CHI,@NOP,2025-11-24,AST,draftkings,9.5,,
Jaren Jackson,MEM,DEN,2025-11-24,AST,draftkings,1.5,,
Evan Mobley,CLE,@TOR,2025-11-24,AST,draftkings,3.5,,
Norman Powell,MIA,DAL,2025-11-24,AST,draftkings,1.5,,
Scottie Barnes,TOR,CLE,2025-11-24,AST,draftkings,4.5,,
Amen Thompson,HOU,@PHX,2025-11-24,AST,draftkings,5.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,draftkings,3.5,,
Bam Adebayo,MIA,DAL,2025-11-24,AST,draftkings,2.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,AST,draftkings,3.5,,
De'Andre Hunter,CLE,@TOR,2025-11-24,AST,draftkings,2.5,,
Reed Sheppard,HOU,@PHX,2025-11-24,AST,draftkings,3.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,AST,draftkings,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,AST,draftkings,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,AST,draftkings,6.5,,
Derik Queen,NOP,CHI,2025-11-24,AST,draftkings,4.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,AST,draftkings,5.5,,
P.J. Washington,DAL,@MIA,2025-11-24,AST,draftkings,2.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,AST,draftkings,4.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,AST,draftkings,3.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,AST,draftkings,2.5,,
Cedric Coward,MEM,DEN,2025-11-24,AST,draftkings,2.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,draftkings,3.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,draftkings,2.5,,
Jaime Jaquez,MIA,DAL,2025-11-24,AST,draftkings,4.5,,
Cameron Johnson,DEN,@MEM,2025-11-24,AST,draftkings,2.5,,
Russell Westbrook,SAC,MIN,2025-11-24,AST,draftkings,6.5,,
Brandon Williams,DAL,@MIA,2025-11-24,AST,draftkings,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,draftkings,3.5,,
Josh Hart,NYK,@BKN,2025-11-24,AST,draftkings,4.5,,
Keegan Murray,SAC,MIN,2025-11-24,AST,draftkings,1.5,,
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,draftkings,4.5,,
Dennis Schroder,SAC,MIN,2025-11-24,AST,draftkings,4.5,,
Peyton Watson,DEN,@MEM,2025-11-24,AST,draftkings,1.5,,
Max Christie,DAL,@MIA,2025-11-24,AST,draftkings,2.5,,
Zach Edey,MEM,DEN,2025-11-24,AST,draftkings,1.5,,
Rudy Gobert,MIN,@SAC,2025-11-24,AST,draftkings,1.5,,
Jaylen Wells,MEM,DEN,2025-11-24,AST,draftkings,1.5,,
Vince Williams,MEM,DEN,2025-11-24,AST,draftkings,6.5,,
Tim Hardaway,DEN,@MEM,2025-11-24,AST,draftkings,1.5,,
Bruce Brown,DEN,@MEM,2025-11-24,AST,draftkings,1.5,,
Draymond Green,GSW,UTA,2025-11-24,AST,draftkings,5.5,,
T.J. McConnell,IND,DET,2025-11-24,AST,draftkings,3.5,,
Mike Conley,MIN,@SAC,2025-11-24,AST,draftkings,2.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,fanduel,10.5,-114.0,-114.0
Cade Cunningham,DET,@IND,2025-11-24,AST,fanduel,9.5,-146.0,110.0
Josh Giddey,CHI,@NOP,2025-11-24,AST,fanduel,9.5,-112.0,-118.0
Devin Booker,PHX,HOU,2025-11-24,AST,fanduel,7.5,100.0,-132.0
Jamal Murray,DEN,@MEM,2025-11-24,AST,fanduel,6.5,-125.0,-106.0
Russell Westbrook,SAC,MIN,2025-11-24,AST,fanduel,7.5,116.0,-158.0
Deni Avdija,POR,@MIL,2025-11-24,AST,fanduel,6.5,-152.0,114.0
Jalen Brunson,NYK,@BKN,2025-11-24,AST,fanduel,6.5,-140.0,106.0
Keyonte George,UTA,@GSW,2025-11-24,AST,fanduel,6.5,-102.0,-130.0
Andrew Nembhard,IND,DET,2025-11-24,AST,fanduel,6.5,106.0,-140.0
Immanuel Quickley,TOR,CLE,2025-11-24,AST,fanduel,6.5,124.0,-166.0
Ryan Rollins,MIL,POR,2025-11-24,AST,fanduel,6.5,-138.0,104.0
Alperen Sengun,HOU,@PHX,2025-11-24,AST,fanduel,6.5,-146.0,110.0
Vince Williams,MEM,DEN,2025-11-24,AST,fanduel,6.5,-112.0,-118.0
Jimmy Butler,GSW,UTA,2025-11-24,AST,fanduel,5.5,-106.0,-125.0
Isaiah Collier,UTA,@GSW,2025-11-24,AST,fanduel,5.5,-130.0,-102.0
Collin Gillespie,PHX,HOU,2025-11-24,AST,fanduel,5.5,-130.0,-102.0
Draymond Green,GSW,UTA,2025-11-24,AST,fanduel,5.5,-158.0,118.0
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,fanduel,5.5,-136.0,102.0
Julius Randle,MIN,@SAC,2025-11-24,AST,fanduel,5.5,-108.0,-122.0
Amen Thompson,HOU,@PHX,2025-11-24,AST,fanduel,5.5,-132.0,100.0
Coby White,CHI,@NOP,2025-11-24,AST,fanduel,5.5,128.0,-172.0
Scottie Barnes,TOR,CLE,2025-11-24,AST,fanduel,4.5,-136.0,104.0
Mikal Bridges,NYK,@BKN,2025-11-24,AST,fanduel,4.5,128.0,-172.0
Nic Claxton,BKN,NYK,2025-11-24,AST,fanduel,4.5,134.0,-180.0
Stephen Curry,GSW,UTA,2025-11-24,AST,fanduel,4.5,-146.0,110.0
Egor Demin,BKN,NYK,2025-11-24,AST,fanduel,4.5,-114.0,-114.0
Anthony Edwards,MIN,@SAC,2025-11-24,AST,fanduel,4.5,-120.0,-110.0
